"","286","285","288","290","289","287","284","291","283","292","282","281","280","295","300","299","298","297","302","301","296","294","306","305","304","312","311","315","314","318","317","316","313","310","309","308","320","319","307","303","293","279","278","327","328","326","325","330","329","324","323","322","333","338","337","336","335","339","334","332","331","321","277","344","343","342","345","341","350","349","354","353","352","351","348","357","356","363","362","361","365","364","360","368","370","369","367","372","371","366","359","377","376","375","374","373","358","355","347","384","383","382","386","385","381","387","380","391","390","389","388","379","392","378","346","340","276","395","402","401","406","408","407","405","404","403","400","410","409","399","414","413","412","411","398","397","416","421","423","422","420","419","425","426","424","418","417","415","396","394","393","275","429","431","434","433","432","430","428","436","438","437","435","427","274","452","451","453","450","454","449","448","455","447","461","463","462","460","459","466","469","468","467","465","464","458","457","473","472","471","470","456","446","445","444","475","474","443","477","476","442","478","441","481","480","487","486","485","484","483","492","495","496","494","493","491","490","489","488","482","479","440","499","498","503","502","501","500","497","439","273","507","506","505","504","272","271","270","508","269","516","515","514","518","517","513","519","512","511","522","521","520","510","509","268","267","266"
"1",0.419397931103692,0.450760941648394,0.402623089857011,0.425738943717817,0.42389549080349,0.443456250474089,0.453685688374974,0.408366672472324,0.435876591510671,0.316282783889781,0.368804426515188,0.484077858859874,0.550423997560283,0.869491773733986,0.777862187989641,0.810694870110414,0.817005395252268,0.827134901219251,0.871551231877586,0.872591540902667,0.892395788926996,0.892258948614997,0.890185822373933,0.853899214298148,0.859420801655777,0.774374876517487,0.830907553693793,0.779136818543738,0.845895849138414,0.779663598486643,0.779850409843816,0.826186515077673,0.862423098552748,0.874994462805672,0.887255134782356,0.88715365274834,0.756080702919129,0.765446047729886,0.866833480503449,0.895838859456253,0.880598659255638,0.873538846335199,1.19052377829063,0.714454383695481,0.699245268505699,0.733018124691133,0.808400204696533,0.767861732867808,0.800058656929601,0.871527947645571,0.915317854258976,0.915125249882726,0.291129719973527,0.342668728932713,0.349732225651645,0.310538235553947,0.323855525245523,0.381911387777449,0.334046039077559,0.317047461981208,0.588113197974745,0.904778688016206,1.19032511302119,0.632517556644724,0.668044813656098,0.639038042111961,0.621114941377043,0.642772886930483,0.621948275105788,0.630712828330835,0.582734233765781,0.614468071120137,0.66011548296479,0.690359291350005,0.72678296779635,0.530363371436371,0.744924199423387,0.558405186449452,0.567965429997866,0.591629374837017,0.444930087499724,0.608906476500866,0.717244237506097,0.657313941091583,0.601122172939399,0.623780554584406,0.695615062821012,0.628071448639577,0.627911061554969,0.74773849966405,0.784430417222093,0.537105818331856,0.551519519587892,0.574207551965326,0.62308578865266,0.651937887311266,0.772277978283739,0.839022523480047,0.846108866418116,0.329789823410596,0.489854799619184,0.602691337975681,0.568660578758205,0.623113767991383,0.672329654434036,0.637784355346703,0.78978589579927,0.688052826333688,0.688832656802698,0.662741383675342,0.639160119256075,0.798292372910134,0.654117190934931,0.827945054246751,0.845061228729294,0.536945556175588,1.04364099612751,0.284468147420394,0.0126503626761308,0.0126499607006597,0.00950729873986866,0.00917381551132824,0.0117811625472756,0.0116383173122122,0.011554466657797,0.0115139264436249,0.011499071825432,0.000373788970123784,0.0022725924466483,0.021258833373063,0.00644986949201883,0.00884300409926954,0.0336725026141457,0.0334623804921961,0.034749264136403,0.0345833952944424,0.0269746698536025,0.00569325078867479,0.0012240859363045,0.00557767249176176,0.0055752138158129,0.00557298402337758,0.00139608334884263,0.00557428139813909,0.005572641195961,0.00557103272457415,0.00646723157478933,0.0268007894362944,0.0783163478717887,0.310142623980166,1.57197297449868,3.68617363822143,3.76031899542668,0.302585549820182,0.40683232419966,0.522680451064847,4.02480349517174,4.00093995639442,4.02766888237035,2.25406570492432,1.68162483925936,1.6980041465059,2.24689204457363,4.48062696986799,4.48042603367207,4.56389894286829,4.6732056313565,4.31410389825453,4.69742436042862,4.3519595608447,4.72540068191616,4.79353397562653,4.64576412826016,4.83237803817349,4.62022669682165,4.43591732091989,4.85432175441649,4.87330332908584,4.9205084228139,4.74659534116266,4.52759842191725,4.74613236645481,4.73527547524836,4.82164552736548,4.88306558902839,4.91094874713736,4.8557881699612,4.53605444286481,4.57709259818129,4.69243206276204,4.81579880660444,4.86118050816478,4.86106938285335,4.9190897073038,5.191830062044,5.37511050818388,5.58613111129576,5.66624639870016,4.71607973895719,5.97599355497186,5.01114676778506,2.04329313507687,4.59864269261454,0.536181341998479,0.644500633941856,1.02782805146149,2.08744256926538,3.44760672765559,3.74774787374787,3.74753582573598,0.108841810111647,0.120284622056529,0.0898519045599767,0.120214165582668,0.143759427987618,0.141340816168707,0.187139208898204,1.08751600653291,1.2055179005096,3.74732596490088,2.78916030546942,3.73305707771707,5.30527515413471,5.49831732517846,3.75691418375362,3.78269686641296,3.90611526506402,3.8438695975884,3.94029137274921,3.44860467967253,4.56916765896224,2.17076485609387,2.69272472019529,3.99118404843874,5.87660221783243,6.28973751546055,7.28169687972037,7.52445531646407,6.09884368592416,8.57810727092008,6.2218350176985e-05,7.73928052867575e-05,0.00012797547681637,7.83169619343457e-05,0.000132062877871702,0.000377357798081302,0.000356963069598446,0.00156084370343165,0.00852112976405141,0.000314920077044675,0.00135837346498879,0.00690575616421209,0.0649995130942116,1.86419624099345,8.4019536372843,6.98111688167841,3.97671182556905
"2",0.422209821663967,0.438674144327317,0.420239167763269,0.447352914143551,0.43862500633094,0.46179618930479,0.461092918449764,0.436653679821428,0.451051283962651,0.328934212888516,0.401526751082525,0.442039204575249,0.49962900880457,0.83063260036314,0.738153518530096,0.775976019441466,0.777561955971138,0.787995076971885,0.819423723438301,0.822883180579478,0.84162695770715,0.840035640791914,0.837426762270198,0.825750271845708,0.835207140185496,0.769872784639927,0.80315195017754,0.753671858576424,0.810915237926457,0.753093552408474,0.753455177075251,0.797604575360117,0.836249217630114,0.843559815207977,0.8490281291818,0.848862502831011,0.714397998482967,0.716490686234356,0.821451249450038,0.855968223859838,0.842400760678901,0.832585608761877,1.16869283682761,0.696189007552781,0.69439018217506,0.693143354667538,0.764616387023352,0.780447774790202,0.79925236526483,0.881115713300625,0.892757038047392,0.892538899267802,0.328777254535914,0.38491448370362,0.384789572244932,0.325106121293229,0.336844143821137,0.417587179494986,0.355457108607818,0.371473304334688,0.623550862389695,0.913369471383641,1.122911938173,0.674135100554652,0.678075842763773,0.677857168040105,0.667472124606574,0.67359872926105,0.651939916062517,0.665706089408392,0.643170208261711,0.655057820905072,0.689179517692725,0.733155256889745,0.718230144014562,0.559892482717365,0.758940808711553,0.613627308402446,0.636848530684676,0.657985824350686,0.486801309629297,0.616907643941526,0.780731500792665,0.682639165061216,0.615937385726858,0.651766747866409,0.706116097094271,0.663838191082224,0.695088455131989,0.797698382393588,0.831489751917113,0.560987333569382,0.573836026719528,0.595678750354705,0.648488415444013,0.674664027883366,0.805096911612191,0.859463119012838,0.859314670171198,0.348588231623565,0.500618715996612,0.638743088446275,0.614629407301185,0.699691563400354,0.738502751605674,0.632457054202638,0.799758847389614,0.767409060182855,0.773322604824127,0.764363926264644,0.739701358729172,0.817408528289825,0.653481295882159,0.846130778218016,0.872813481276745,0.583700466249567,1.07336988840503,0.280783073183739,0.0149530056295509,0.0149525542556385,0.00989416643546614,0.00967257965972256,0.00997217510078824,0.0115016377183128,0.0140009475203628,0.0138567344018674,0.0149521554307328,0.000539335383829904,0.00301336484410312,0.0237688983376954,0.0103808738269955,0.00935639798882203,0.0328908928754256,0.0326920143143676,0.0396735777672907,0.0395045027260565,0.0220069895546338,0.00116134585851136,0.000299677870942072,0.001165453310994,0.00115600306198383,0.00115376654636913,0.000207395315840366,0.00115543309053919,0.00115795926326779,0.00115212743495497,0.00293366124210245,0.0218241018062269,0.0563679205061939,0.29060859504277,1.51175770410863,4.19440447739861,3.93448720315141,0.343778610589131,0.460455425394296,0.551414679085234,3.96923214405719,3.98584160021318,4.06541842095374,2.27653756082567,1.62533271955694,1.66516276988206,2.25043838297969,4.50298011124,4.5027794674459,4.50614003789955,4.65739002517421,4.29038979497739,4.68734172549279,4.26942756898481,4.71736911591984,4.79077990244708,4.57241334547854,4.8053207427125,4.60338381977893,4.38473220462418,4.80043910721799,4.85436062166534,4.86920103139475,4.72637210516441,4.48101677636017,4.69673765058424,4.69981027220175,4.80296906569716,4.84838063076305,4.89820595825925,4.85201206753404,4.49015816560627,4.56105906131036,4.66838555263106,4.76270176870631,4.82037044166696,4.83104688387826,4.94567253506483,5.3187286266045,5.55710598213125,5.78814977927997,5.91849650641512,4.98894360957171,6.20264963312728,5.1275364246544,2.12887543770155,4.67204130021207,0.527939909059113,0.520828313694752,1.10790757295118,2.17554735553636,3.51761078554892,3.65920589057647,3.65899478793747,0.113053018144064,0.10499574852486,0.0849681977434883,0.114555296361403,0.145213462171023,0.138470745742184,0.203794291549031,1.16722336727961,1.26191247097257,3.65878546001324,2.94226083977848,3.71205863517923,5.2597250683658,5.57836193456309,3.66947515531014,3.72318978917012,3.88074221031003,3.96461245073439,4.35426281893869,3.59525847346718,4.36733231343124,2.1881627559106,2.74668156958545,4.05261781604511,6.10798989682374,6.24634027474613,7.15205747156245,7.22336813485099,6.17269023784382,8.66306684273108,6.1859709155169e-05,8.28715013708817e-05,0.000160835393761278,8.29411680810985e-05,0.000162420187979612,0.000533153598277078,0.000511709795996663,0.00226070438551953,0.0120517374863716,0.000459311569716835,0.00197211900234829,0.00976673837874597,0.0857962064855227,2.06928765996154,9.77337410648991,9.32922449562637,4.85611669896786
"3",0.387481465680605,0.392149090719976,0.366313665351381,0.40602074696434,0.388363118517036,0.407518936147417,0.401462182191755,0.372895900628116,0.388847431829007,0.301657364282843,0.344696034689226,0.455261761120668,0.511500687619259,0.788919135654397,0.726795129827292,0.743681498620692,0.751853547670277,0.766571254687108,0.803474245149708,0.804641061877138,0.820358505616097,0.812220187388247,0.835480526437139,0.819529147253843,0.821297648109346,0.742891403300036,0.785192645279986,0.720862780603832,0.797660182684934,0.73594057480473,0.73789427947285,0.773905578068664,0.821982577310234,0.835539655271641,0.839883245253064,0.839803164218055,0.698826042178032,0.730096897058376,0.828847269151486,0.854710977864815,0.828396023797194,0.799711630842825,1.15321183965803,0.663899281087954,0.645548224658448,0.668628216259746,0.720861669240568,0.722732592496034,0.749988260398769,0.846814995092629,0.849351829497473,0.849161349327912,0.297961257377337,0.34263746582574,0.347178388836761,0.294659415511899,0.295348801249628,0.348235931415061,0.31271811137749,0.316176013672899,0.646314457480066,0.860842845328916,1.15655726844795,0.587472529350362,0.593065927672489,0.579880377479298,0.61075333522269,0.582655505040812,0.603723063560868,0.603962651367667,0.603352515070123,0.634435110856948,0.675414371777854,0.705706883743433,0.690622483017243,0.497006017714318,0.697442219500275,0.566773930996339,0.587978906645281,0.610907227526784,0.42615403695111,0.587377587618464,0.738856935718263,0.657638906985145,0.589607886004962,0.608376524565962,0.693765137429919,0.611533550988919,0.642304177040283,0.76425593361169,0.785204585069301,0.50879414066469,0.520945043745519,0.543836205601722,0.598068414116138,0.641504385090377,0.776142300433373,0.806783429142573,0.806636448184899,0.311703979721782,0.449870665110928,0.553027544385581,0.554008078118325,0.607699705138527,0.712101554985287,0.598800565389034,0.795171823588871,0.691435353109989,0.707841921576698,0.679556899696384,0.660984455742052,0.789931306217355,0.651135270323355,0.819810030370969,0.82379241666341,0.524158384775142,1.02125921541282,0.334734262760863,0.0172606444898756,0.0172602180198749,0.0103543356260575,0.0114433864776864,0.010417987580357,0.0103538126249591,0.0152244347066627,0.0150902112490214,0.0151980073553867,0.000441610572948684,0.0024553009585775,0.0187109250264232,0.00830144776778972,0.0197762845141369,0.0451713879795134,0.0449677066729117,0.0447830765275153,0.0446112002855708,0.0360796084179535,0.00358242194397747,0.000829096916998545,0.00358004892593872,0.00357752560921147,0.00357548284329949,0.0035778990610139,0.00357672215586546,0.00357500621785628,0.00357346550591309,0.00480299536764389,0.0358870469786067,0.0528066045564573,0.358709855824333,1.5506145813713,3.66333380403593,3.77871402560723,0.37199246414244,0.465921388529703,0.572995177839382,4.16057947714396,4.15873248468265,3.89886780500541,2.25648554846007,1.61213511405883,1.62089659912518,2.12871651928393,4.47708741774405,4.47688447951611,4.59016852228481,4.71197359693784,4.2985420538106,4.74637247307636,4.37100220947278,4.78146949168579,4.83238793722499,4.6891324980976,4.87034092403001,4.6531997976797,4.4213071920984,4.84573430472177,4.93018955336197,5.00797082329502,4.75315231569068,4.57202002311644,4.79769109637813,4.78977273463131,4.86604208262037,4.89854557496739,4.93515944659113,4.90483718578367,4.56454118200441,4.59978303842769,4.73835341874973,4.82376422629452,4.86997019315826,4.88575954512822,4.96564774924565,5.37205406300398,5.57434371269915,5.7571976164434,5.93741478702195,5.26797819297003,6.13186520946107,5.06766089755213,2.07594917853307,4.65614771824987,0.490505639721972,0.590084510869633,1.0700650005182,2.07630527564937,3.37243078766869,3.58308771101412,3.61260643331561,0.0970606414740219,0.0967844015139912,0.0762912893695482,0.0986355277203967,0.118774156103452,0.125740093088502,0.173336127308423,1.10020970182724,1.27199828673407,3.61239050406533,2.80869059765435,3.84348227019278,5.1328538734745,5.40643515997264,3.7760676427691,3.83278940624981,3.95494638964526,3.935097341663,4.22179430283962,3.60564247409833,4.15413938158159,2.12389466174304,2.69550887593363,4.1522523751925,5.87251657770456,6.06710706929269,7.10899483866632,7.78246994375778,6.30183163970936,8.46645614231461,6.25518115755411e-05,7.70336412392569e-05,0.000122216407229548,7.78217905314273e-05,0.000126313160547489,0.000337177864179754,0.000317670642713097,0.00131894829582525,0.00704153173104286,0.000280801544372525,0.00114972172744872,0.00564675813919931,0.0537783229823174,1.87639967533873,9.13559609225485,7.9677342350783,4.47025617638995
"4",0.452128693069827,0.470240208020714,0.443303199719255,0.479842878535165,0.468863346666211,0.478886759359376,0.478044314596972,0.447158857943928,0.454369998570405,0.402836675668898,0.435261260893266,0.463159344626842,0.521292112203708,0.808395696072948,0.756962908153882,0.772700629631149,0.78113949460406,0.791002964781902,0.818296150872048,0.822258240167942,0.836638797023795,0.834448973384297,0.850744534587318,0.800246601552012,0.813173474751356,0.779148620301242,0.802779922021122,0.756514338168143,0.796849778632824,0.753549899948974,0.758250148931785,0.820750370486646,0.832818863641044,0.856536035283589,0.85639837584033,0.856294168845399,0.739711337056248,0.77967213556347,0.849151115815166,0.845349173941375,0.848628562965843,0.807749597193714,1.23123105051006,0.703085875915146,0.699293157239213,0.71935300022538,0.762561326299982,0.765205703346751,0.791048749776125,0.843940952974249,0.883266703153775,0.883068132155417,0.324313855525648,0.364600839092397,0.384269474182188,0.312412500179513,0.318502800402049,0.386185539691756,0.333586513494446,0.34935857248792,0.706514913440847,0.880484059944114,1.23103821645927,0.669149045737041,0.633768019293936,0.62196836594946,0.674478742900729,0.619807326239644,0.655116580613683,0.654968003970827,0.660471114107532,0.669750338626629,0.687128608739098,0.727121027641401,0.765467171130551,0.567739049375524,0.797937377795193,0.637344039768019,0.654207448783459,0.677407956647155,0.466932831297142,0.61017500197974,0.767759810425143,0.730382335117406,0.629128060902374,0.65016650339063,0.743420241335228,0.697131504922682,0.720480559219682,0.797720963416063,0.850490304607306,0.585387096977422,0.59184228278388,0.605447261068387,0.660604499136177,0.691492976783602,0.837795608440609,0.914248391502091,0.914122014703516,0.348959065974946,0.502495201868241,0.699016104420958,0.628996025263761,0.711072694924885,0.754461011736384,0.641392422431738,0.84657492140603,0.805226059691153,0.808581243393872,0.777903853609087,0.78399430606204,0.8562330753815,0.719826112152485,0.896741918215086,0.92098759550749,0.544963067397404,1.04392968205872,0.276946997242056,0.017251202324327,0.0172508078667522,0.011503309064452,0.0134030798097484,0.0132586749829872,0.0151486184501467,0.0150500196133747,0.0149645760648551,0.017097617062065,0.00219162482881489,0.003147500844586,0.0190196145255092,0.00807662376849683,0.0119903785528431,0.0348082941371086,0.0346082346307749,0.0393910225850381,0.039227889182478,0.0264581737447501,0.00241059810259498,0.000611147324102985,0.00240827635858546,0.0024058175946474,0.00309403720798358,0.00254949382648697,0.00510271084979624,0.00510099851332003,0.00509935786297422,0.00661013004629493,0.0262657425739129,0.0505311332420381,0.27099629960453,1.52517068049542,3.72200766434753,3.86833616859494,0.452448081035642,0.449333126052628,0.545657241702167,4.09640065505012,4.09618040377284,4.04611708238579,2.21726867340508,1.63314347890903,1.64722264768563,2.16206128936155,4.67577574728408,4.67557273882411,4.42727508854316,4.53966657366315,4.14864226574015,4.55768092003396,4.18634845395868,4.59372399255321,4.65663552370099,4.48250851507101,4.68620814822516,4.45173950342479,4.25153930960954,4.71465550465638,4.74416334974428,4.78260965785785,4.62137616852764,4.39969883552102,4.62572691161161,4.6299189173761,4.72532572644002,4.75026363276658,4.77411357678789,4.73640000746395,4.369434326788,4.43496557034554,4.55978181313069,4.63492135096986,4.68716508006982,4.69098826403867,4.79562709223331,5.22338828805536,5.44180637327712,5.61412780146578,5.73416354311904,4.67485181285388,5.98975118140763,4.88155141408393,1.96461966773777,4.44959116833744,0.601500917366556,0.600952281524165,1.01800604447397,1.94349839617787,3.3669521713446,3.69147850741805,3.69125873344953,0.130943906328023,0.138216515237003,0.11127747727596,0.142832262550375,0.153426689645065,0.169190697654431,0.222947231758573,1.06808671343975,1.15712641288648,3.69104190661024,2.72420340880801,3.53424846552927,5.18197753034856,5.5807684628519,3.79771433135637,3.82482423610176,3.97875798828781,3.79617769642619,4.1130000349833,3.40441756487743,4.31631678233028,2.19167410857451,2.79954604288667,3.96155193727715,6.24162645136624,6.4193178792368,7.32638215924239,7.24815120223917,5.6914394957632,8.5711318476485,6.3377515549648e-05,7.85080330033992e-05,0.000122776600169444,8.01439538356239e-05,0.000128730819046368,0.000319460298972881,0.000299297621329233,0.00114950836372631,0.00572261466560425,0.000276877922220212,0.0010024441170447,0.00455117540068338,0.0421502046571701,1.85467019138343,9.20677680671402,8.02632663004409,4.47301417903204
"5",0.420146154249641,0.44257790904036,0.428119046528725,0.449958513560031,0.443200573305932,0.452989383685047,0.449592598871144,0.421597946864579,0.449393531509974,0.307000158754499,0.395986478079269,0.448803877332145,0.517897516259645,0.806623363018472,0.760328721020389,0.772427273526879,0.778992692793059,0.789165717041467,0.814503552214903,0.82484320864604,0.844054012417647,0.84391525540424,0.857958762548024,0.797671339960141,0.827231619360507,0.751498450516959,0.801344634684497,0.749173585544751,0.822104975525038,0.744233099653137,0.750290803418915,0.816989324597166,0.845076430861197,0.874257048666701,0.87940723545366,0.879351460362156,0.729402622529201,0.731724644773417,0.86488033326194,0.882557565562798,0.869232046019974,0.828464126025217,1.2446128283291,0.687338211709203,0.699749139910154,0.712428678658048,0.774323143044239,0.796466520308805,0.820924452854855,0.932635709842015,0.93388528882758,0.933499224609932,0.344831029823963,0.379974453272421,0.387247790092755,0.319899138198726,0.337261811723559,0.39753366047042,0.352461688753326,0.360582908407297,0.644085650792825,0.958030640598767,1.23479874373225,0.61590505957277,0.641019846746184,0.625294807431755,0.614613435509909,0.62411082626799,0.606236057716344,0.611646180205507,0.617473391218272,0.639808974581238,0.666445695137417,0.690707018222867,0.696471878121641,0.492741075840063,0.658611952766834,0.568796095947084,0.592472986853025,0.611172528565983,0.428003011013958,0.568752566114013,0.696404338844223,0.626266325549344,0.562740188777775,0.593942548655647,0.644385012124398,0.607928355781934,0.634243864451406,0.732906354730637,0.761241599137141,0.528975542836389,0.534022677173437,0.542452327440878,0.592112768087088,0.625225683325111,0.745436971765489,0.803674406372907,0.803546865565099,0.353995504810931,0.508357008477585,0.659011934699012,0.574958341523543,0.594239548076342,0.702390134610876,0.58602807913074,0.756217614551486,0.773514383657912,0.787046041782143,0.774647435731454,0.727551804623262,0.757512048148522,0.648970620505063,0.785553227233628,0.820061864891773,0.548280077012956,1.06749314797898,0.2761201223845,0.0161150870045869,0.0161146110599985,0.00920839420649111,0.0191210206077681,0.010499923066369,0.0130330236079376,0.0141364747058145,0.0140236262897829,0.0161141916213509,0.00363753254685145,0.00367612956879379,0.0161056220741791,0.0117792857123222,0.0189235575676076,0.0411299622625694,0.0409381481350286,0.0498725606432059,0.0497017379887127,0.0354767024897321,0.00358296286093925,0.000834794736574235,0.00358059152881157,0.00357811401010603,0.00357610376015819,0.00357859937482564,0.00357733677152084,0.00357564880530066,0.00357413255084864,0.0055605869427895,0.0352880755640115,0.0614607128965201,0.275901212354618,1.70185418903414,3.74096393582171,3.38093930958778,0.378955874856282,0.447373283408235,0.534672408585577,4.17171305810657,4.17149944729097,4.01876939984243,2.33367436458297,1.69647608174357,1.71445925427902,2.211750091594,4.36945009650618,4.36925684763789,4.6387189396224,4.76824449215851,4.4067444696493,4.79965632496418,4.42797379155503,4.82238605127016,4.90572705662973,4.67601254565703,4.9145602301741,4.69105419478566,4.47661193194554,4.85727401405579,4.97407176792441,5.02978820777345,4.83977005744133,4.5759468212277,4.84457202125055,4.81936868994058,4.92457523657026,4.96385077454244,4.99327001343286,4.96712929509148,4.60420504023589,4.64142718951953,4.7921990077772,4.87997600992848,4.94180526780438,4.94328459903492,4.98509143330024,5.36575875213737,5.49295763103631,5.78923507204139,5.86314543325963,5.12248408096707,6.27509313379112,5.04775017945037,1.95562445232013,4.43593299005677,0.534632471631464,0.583071800864197,1.11118223461432,2.29504851311611,3.33267937609492,3.78966864206683,3.78946556721219,0.133416279289512,0.128222275711643,0.098607229895372,0.137002421042343,0.162352122162329,0.165032248585762,0.217604740161894,1.11796556283217,1.3071594804632,3.78926479061599,2.89786231348089,3.69574932434752,5.40015425362571,5.82246786455554,3.86059996390449,3.90055559689277,4.0245489697655,4.15059127028031,4.24963525862452,3.54239609047432,4.26419267187485,2.24926607016224,2.78083146424066,4.15472755850031,5.86942640785692,5.93908001048465,7.25161502971428,8.13563192768591,5.92337797647666,8.30762403387945,6.30644573006557e-05,8.30996824403883e-05,0.000154514701249371,8.25388963507308e-05,0.000156538501965788,0.000492451868493412,0.000471385421185067,0.00204597111013357,0.0108593056307546,0.000426260268817099,0.00178950949517719,0.00880158635884185,0.0779262386064501,1.99525582369017,8.93156130807595,8.46238341556263,4.62224328094647
"6",0.422565724545096,0.433555585137503,0.422439020946484,0.459315814066809,0.434308066181325,0.460180917751903,0.450958393083249,0.429726996649692,0.42929098450438,0.329065057009425,0.401683250575133,0.449610149424538,0.529148665596215,0.844964631564484,0.779739150727485,0.806128442906695,0.816282309243904,0.830121409391199,0.851541289882947,0.854863195404052,0.881588402761297,0.881413190186364,0.874817274717412,0.87005890575317,0.881040483773163,0.797693371097833,0.833744837300479,0.793358296063828,0.837581619159698,0.779609571905164,0.787299023249121,0.858935608074593,0.883243150579206,0.886409288777974,0.89377278005535,0.898354809919909,0.75386889823399,0.775536560652899,0.873238460516747,0.902882883819635,0.885082170309769,0.844281985877489,1.18672492542242,0.690672242610002,0.692725928269477,0.693808923783477,0.747721836795457,0.743470837373403,0.767554604080836,0.858003531064491,0.895184652784436,0.894982567855989,0.33427155965745,0.379919096504388,0.391122553979688,0.330914423085403,0.355074581629813,0.404235562760964,0.376351641038413,0.383301371155164,0.629313914550201,0.904039068858698,1.186512777656,0.607503475329391,0.63582565960683,0.627574516332988,0.632398058353367,0.624887720224218,0.63666124815113,0.64498345217162,0.610150219955366,0.633287575745312,0.662722949416606,0.696537154531568,0.73679568235414,0.554977268815839,0.797190847785067,0.598928334039599,0.61485599611252,0.626724384311991,0.439175648324549,0.585312033829228,0.764657559979352,0.677178308944473,0.592713861320747,0.648137679474666,0.705594733616549,0.62766197408635,0.662063986689139,0.745850792956328,0.810767041790403,0.527602129789692,0.541050456266916,0.556104441048135,0.606709027486401,0.637152069296103,0.800883776802461,0.824413160446605,0.827979272951741,0.344064637055724,0.454225889265027,0.675305580872899,0.590526453224821,0.609698591747583,0.710145242140342,0.589379964935692,0.771352892837643,0.762862334835161,0.762897765201109,0.758308434371263,0.710305280178629,0.773100742057981,0.639820123324628,0.810743541719298,0.840615518790402,0.542560142318438,1.0762417623788,0.326506132610187,0.0195623352370173,0.0195619001585314,0.0118581952420063,0.0196070410509872,0.0115599712367806,0.0138933185207906,0.0187194625930343,0.018573609294909,0.0195615118085426,0.00278727134323078,0.00339002870149668,0.0204564907310683,0.0139061573177018,0.0129792071418796,0.0455850722772081,0.0453868161791947,0.0517300478170125,0.051560780673654,0.030595317626271,0.00120868311599179,0.000290816143763661,0.00121279959337631,0.00120395779508235,0.00120573077411872,0.00120516025515718,0.00120465365880643,0.00120225309206161,0.00120065276842341,0.00398543298898178,0.0304364704755324,0.0764544578751938,0.326290896915685,1.73422237705813,3.74815367459599,3.96151271768049,0.380035041930073,0.466804343064921,0.556770457483859,4.22387782021828,4.07924043955391,4.0237966875223,2.46541185906205,1.76483948040348,1.77251895729277,2.2626961856426,4.83321929751871,4.83302024966859,4.6627255123721,4.79767490026287,4.29088638198622,4.81247572849834,4.392070268981,4.86227904866229,4.89901607843649,4.71920378208835,4.91140464395129,4.70784271517544,4.5106771282978,4.90911154713042,4.95899984863285,5.04543994074122,4.84290765090014,4.66302125662548,4.86357367209098,4.85002050208529,4.94543164157041,4.99625381623507,5.02978496297248,4.98594074689512,4.60565153790129,4.66178834436487,4.7864159981884,4.88048757101103,4.92378649934386,4.92730875987445,5.01540836745118,5.46124538240873,5.44849984565951,5.70969507780096,5.87145614461333,5.1265529996895,6.07806008058651,5.15227734205209,1.99098671660855,4.79509211447157,0.559894063938886,0.559685076866696,1.20350124423106,2.16086957122535,3.41679813539792,3.64506903767753,3.64485951161246,0.123826019466112,0.111053611505663,0.0857974524699569,0.117705956459497,0.141494518197141,0.148322622719794,0.200128132630496,1.14640721259206,1.18998714132468,3.64465193281594,2.89013991414286,3.87491342722989,5.58335675549195,5.85172996618003,3.77481680662985,3.8134483002075,3.86345677465904,4.15212326770148,4.14480741896424,3.72335673681327,4.78749417209051,2.25794759866115,2.82637409559355,4.16306318018971,6.26837452022572,6.7074561116626,7.43836401373352,7.83066228020146,6.02916435475925,8.86550271371473,6.0815586286618e-05,7.78583095585452e-05,0.000141619455403269,7.54052962973283e-05,0.000146207303386945,0.000468555554125932,0.000447314957474784,0.00209323909750161,0.0117819682425956,0.000399795352661307,0.00180396460438409,0.00951249218421,0.0878853908420213,1.93519332955281,8.97497157062686,8.28308510387905,4.49433253040069
